Time,X,Glc,Ace,O2,NH4,CO2,Etoh
0.464646464646465,0.427491328642209,4.21892680648742,0.00999133223372076,11.5827574644687,27.7235032831798,18.8999042605746,0
0.484848484848485,0.434245498110942,4.14118624768736,0.00999133223372076,11.4115496658178,27.6866741479007,19.0789205545483,0
0.505050505050505,0.441091600490234,4.06237873559042,0.00999133223372076,11.2379586819989,27.6493437208469,19.2604263173279,0
0.525252525252525,0.448030071100145,3.98249856353703,0.00999133223372076,11.0619693015907,27.6115096283051,19.4444372636082,0
0.545454545454545,0.455059766468968,3.90155753074545,0.00999133223372076,10.883602336925,27.573178105398,19.6309312590897,0
0.565656565656566,0.462180925356849,3.81955207213802,0.00999133223372076,10.702846834124,27.5343478502142,19.8199195336811,0
0.585858585858586,0.46939352922132,3.73648152751188,0.00999133223372076,10.5196980214494,27.495018963862,20.0114068376834,0
0.606060606060606,0.476697559519913,3.65234523666416,0.00999133223372076,10.334151127163,27.4551915474498,20.205397921398,0
0.626262626262626,0.484092997710162,3.56714253939197,0.00999133223372076,10.1462013795268,27.414865702086,20.401897535126,0
0.646464646464647,0.491579825249598,3.48087277549245,0.00999133223372076,9.95584400680249,27.374041528879,20.6009104291686,0
0.666666666666667,0.499158023595756,3.39353528476273,0.00999133223372076,9.76307423725203,27.3327191289371,20.802441353827,0
0.686868686868687,0.506844590569967,3.30492301337511,0.00999133223372076,9.56739274987624,27.2908058165401,21.0070092812817,0
0.707070707070707,0.514600773960285,3.21549955485136,0.00999133223372076,9.36988718461795,27.2485128997494,21.2134817701575,0
0.727272727272727,0.522440156897498,3.12509523980506,0.00999133223372076,9.1701332655384,27.2057663124693,21.4222987998508,0
0.747474747474748,0.530361233680678,3.03372568962235,0.00999133223372076,8.96815890435784,27.162574264986,21.6334307179004,0
0.767676767676768,0.538362498608899,2.94140652568939,0.00999133223372076,8.76399201279653,27.1189449675854,21.8468478718452,0
0.787878787878788,0.546442445981235,2.84815336939233,0.00999133223372076,8.55766050257471,27.0748866305535,22.0625206092242,0
0.808080808080808,0.554599570096758,2.7539818421173,0.00999133223372076,8.34919228541265,27.0304074641764,22.2804192775762,0
0.828282828282828,0.562832365254542,2.65890756525045,0.00999133223372076,8.13861527303058,26.98551567874,22.5005142244402,0
0.848484848484849,0.571139325753661,2.56294616017794,0.00999133223372076,7.92595737714876,26.9402194845304,22.722775797355,0
0.868686868686869,0.579518945893186,2.46611324828591,0.00999133223372076,7.71124650948745,26.8945270918336,22.9471743438597,0
0.888888888888889,0.587971625569237,2.36839552540951,0.00999133223372076,7.49442032515673,26.8484363200961,23.1737726711639,0
0.909090909090909,0.596477813508209,2.27002256120717,0.00999133223372076,7.27600162465585,26.8020537785024,23.402025375541,0
0.929292929292929,0.605030943254643,2.17105744598125,0.00999133223372076,7.05608191952455,26.7554152726211,23.6318333539721,0
0.94949494949495,0.613626103508234,2.07155314763238,0.00999133223372076,6.83476433637222,26.7085475827903,23.8630878018937,0
0.96969696969697,0.622258382968677,1.9715626340612,0.00999133223372076,6.61215200180822,26.6614774893484,24.0956799147419,0
0.98989898989899,0.630914697214123,1.87121648749263,0.00999133223372076,6.38845646816804,26.6142763390308,24.3293830132812,0
1.01010101010101,0.639590046301271,1.77059289081328,0.00999133223372076,6.16392827724972,26.5669713955284,24.5639407752792,0
1.03030303030303,0.648262022144439,1.66992479360135,0.00999133223372076,5.93898563324435,26.5196848456508,24.7989090905568,0
1.05050505050505,0.656918935335333,1.56933958267553,0.00999133223372076,5.71388189432454,26.4724804294035,25.0340210868166,0
1.07070707070707,0.665549096465664,1.4689646448545,0.00999133223372076,5.48887041866292,26.425421886792,25.269009891761,0
1.09090909090909,0.674137319958744,1.36896409514695,0.00999133223372076,5.26427211045773,26.378592021729,25.5035370451466,0
1.11111111111111,0.682657643670891,1.26962525888001,0.00999133223372076,5.04067607483198,26.3321324005914,25.736983427016,0
1.13131313131313,0.691081579006605,1.17125684511429,0.00999133223372076,4.81868928405828,26.2861983659928,25.9687091294313,0
1.15151515151515,0.699385484567421,1.07412030755508,0.00999133223372076,4.59884705701516,26.2409188297508,26.1981515016932,0
1.17171717171717,0.707533675410714,0.978605063875002,0.00999133223372076,4.38192605380037,26.1964883747205,26.424492628342,0
1.19191919191919,0.715484462387562,0.885165847109561,0.00999133223372076,4.16883237322494,26.1531343234931,26.6467782137413,0
1.21212121212121,0.723206876978468,0.794145943621651,0.00999133223372076,3.96027204992931,26.1110255412118,26.8642664205455,0
1.23232323232323,0.730650971018095,0.70609034902226,0.00999133223372076,3.75733174335552,26.0704343852325,27.0758128442385,0
1.25252525252525,0.73776828155963,0.621531501657384,0.00999133223372076,3.56108769063362,26.0316251143117,27.2802852196775,0
1.27272727272727,0.744499939972598,0.541114347136963,0.00999133223372076,3.37283632339542,25.9949187273174,27.4763190572069,0
1.29292929292929,0.750794831437946,0.465400864583816,0.00999133223372076,3.19371520585321,25.9605939431352,27.6627176987722,0
1.31313131313131,0.756598082563265,0.394994255397485,0.00999133223372076,3.02494494262472,25.928949975399,27.8381971006267,0
1.33333333333333,0.76184725586837,0.330579776312456,0.00999133223372076,2.86790783195801,25.900327283201,28.0013027805514,0
1.35353535353535,0.766516618509126,0.272444672270038,0.00999133223372076,2.72320251971113,25.8748661825934,28.1514063429473,0
1.37373737373737,0.770547545716102,0.221232774828675,0.00999133223372076,2.59212941276342,25.8528863427192,28.287139604839,0
1.39393939393939,0.773942420710489,0.176924720179011,0.00999133223372076,2.47467650267008,25.8343747683499,28.4085173299133,0
1.41414141414141,0.776707888253154,0.139453969756026,0.00999133223372076,2.37073501117013,25.8192952269332,28.5156559784393,0
1.43434343434343,0.77888167755988,0.108414910433541,0.00999133223372076,2.27952046389513,25.8074419886015,28.6093836435318,0
1.45454545454545,0.780493365227091,0.0834833211766662,0.00999133223372076,2.2003803749879,25.7986537780897,28.6903870045511,0
1.47474747474747,0.78165608234735,0.0634179902173212,0.00999133223372076,2.13081261490574,25.7923137141764,28.761298981896,0
1.4949494949495,0.782418056982245,0.0476524866887363,0.00999133223372076,2.06952672418493,25.7881588188872,28.8234657914922,0
1.51515151515152,0.782837840497918,0.0355335525929704,0.00999133223372076,2.01516252873403,25.785869823333,28.8783152986656,0
1.53535353535354,0.782985918679669,0.0263787634530461,0.00999133223372076,1.96670652814392,25.7850623826235,28.9269424924416,0
1.55555555555556,0.782993274589271,0.0237668461638022,0.00999133223372076,1.9513565629866,25.7850222723196,28.9423009617661,0
1.57575757575758,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.5959595959596,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.61616161616162,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.63636363636364,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.65656565656566,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.67676767676768,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.6969696969697,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.71717171717172,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.73737373737374,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.75757575757576,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.77777777777778,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.7979797979798,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.81818181818182,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.83838383838384,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.85858585858586,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.87878787878788,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.8989898989899,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.91919191919192,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.93939393939394,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.95959595959596,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
1.97979797979798,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
2,0.78299317796904,0.0237829491064919,0.00999133223372076,1.95144895721782,25.7850227991704,28.9422084558322,0
