Time,X,Glc,Ace,O2,NH4,CO2,Etoh
0.444444444444444,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.464646464646465,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.484848484848485,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.505050505050505,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.525252525252525,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.545454545454545,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.565656565656566,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.585858585858586,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.606060606060606,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.626262626262626,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.646464646464647,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.666666666666667,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.686868686868687,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.707070707070707,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.727272727272727,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.747474747474748,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.767676767676768,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.787878787878788,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.808080808080808,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.828282828282828,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.848484848484849,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.868686868686869,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.888888888888889,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.909090909090909,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.929292929292929,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.94949494949495,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.96969696969697,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
0.98989898989899,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.01010101010101,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.03030303030303,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.05050505050505,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.07070707070707,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.09090909090909,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.11111111111111,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.13131313131313,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.15151515151515,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.17171717171717,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.19191919191919,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.21212121212121,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.23232323232323,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.25252525252525,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.27272727272727,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.29292929292929,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.31313131313131,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.33333333333333,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.35353535353535,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.37373737373737,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.39393939393939,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.41414141414141,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.43434343434343,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.45454545454545,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.47474747474747,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.4949494949495,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.51515151515152,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.53535353535354,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.55555555555556,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.57575757575758,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.5959595959596,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.61616161616162,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.63636363636364,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.65656565656566,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.67676767676768,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.6969696969697,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.71717171717172,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.73737373737374,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.75757575757576,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.77777777777778,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.7979797979798,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.81818181818182,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.83838383838384,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.85858585858586,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.87878787878788,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.8989898989899,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.91919191919192,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.93939393939394,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.95959595959596,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
1.97979797979798,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
2,3.51629443740103,0.0246975736491024,0.00997110369276796,0,71.7319496917397,65.3052044199004,0
