Time,X,Glc,Ace,O2,NH4,CO2,Etoh
0.646464646464647,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.666666666666667,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.686868686868687,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.707070707070707,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.727272727272727,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.747474747474748,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.767676767676768,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.787878787878788,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.808080808080808,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.828282828282828,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.848484848484849,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.868686868686869,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.888888888888889,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.909090909090909,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.929292929292929,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.94949494949495,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.96969696969697,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
0.98989898989899,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.01010101010101,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.03030303030303,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.05050505050505,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.07070707070707,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.09090909090909,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.11111111111111,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.13131313131313,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.15151515151515,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.17171717171717,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.19191919191919,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.21212121212121,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.23232323232323,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.25252525252525,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.27272727272727,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.29292929292929,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.31313131313131,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.33333333333333,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.35353535353535,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.37373737373737,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.39393939393939,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.41414141414141,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.43434343434343,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.45454545454545,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.47474747474747,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.4949494949495,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.51515151515152,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.53535353535354,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.55555555555556,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.57575757575758,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.5959595959596,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.61616161616162,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.63636363636364,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.65656565656566,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.67676767676768,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.6969696969697,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.71717171717172,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.73737373737374,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.75757575757576,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.77777777777778,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.7979797979798,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.81818181818182,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.83838383838384,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.85858585858586,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.87878787878788,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.8989898989899,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.91919191919192,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.93939393939394,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.95959595959596,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
1.97979797979798,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
2,23.9376972041356,0.0247376235399668,0.00999193742073329,0,36.2645246852895,239.483417013327,0
